,X,Y,Class,Method
519,0.338554623200376,0.5032304168273818,1,t-SNE
520,0.24588286602514584,0.6595500762257531,1,UMAP
521,0.44764667695210497,0.005126741605503056,1,PCA
522,0.5073399104378372,0.11473571564320018,1,t-SNE
523,0.16755313595247057,0.0178459112054265,1,UMAP
524,0.33162920824715414,0.0062035999883810755,1,PCA
525,0.14197838056128292,0.1728236951787961,1,t-SNE
526,0.8205358381365244,0.7975239045257287,1,UMAP
527,0.06813726916987439,0.008649215853967952,1,PCA
528,0.9902101143209248,0.2588432521538949,1,t-SNE
529,0.5559289776592289,0.6233844400475608,1,UMAP
530,0.13236402062422534,0.008053072893251845,1,PCA
531,0.9954517848571053,0.3496014334297312,1,t-SNE
532,0.5504201061112111,0.5651529887985762,1,UMAP
533,0.14236861910319276,0.007960239949532964,1,PCA
534,0.7928573306772445,0.9678110069235347,1,t-SNE
535,0.787224657792926,0.0634212549520996,1,UMAP
536,0.23056890042395403,0.007141574429394214,1,PCA
537,0.5135804650761168,0.11064493027999234,1,t-SNE
538,0.17119224326746996,0.020702911227516108,1,UMAP
539,0.33040452187032476,0.006214925540464412,1,PCA
540,0.5121695757446131,0.11503882801084392,1,t-SNE
541,0.16991192146684653,0.01966440073802539,1,UMAP
542,0.33069316242867675,0.006212314955634228,1,PCA
543,0.8879871109647537,0.8676767937490507,1,t-SNE
544,0.949293188630071,0.072866837371164,1,UMAP
545,0.20473143287026196,0.0073814236150155175,1,PCA
546,0.6524966157148688,0.850398729627168,0,t-SNE
547,0.6874562400742422,0.1802902906543855,0,UMAP
548,0.25531377062850386,0.006911938039829802,0,PCA
549,0.038732411404387324,0.35172285572718626,1,t-SNE
550,0.8736586187091906,0.9396972993047089,1,UMAP
551,0.024563857853479587,0.009053676261818978,1,PCA
552,0.9473327624495349,0.07266134601596835,1,t-SNE
553,0.7137524439199369,0.7229401565970446,1,UMAP
554,0.10067708362162106,0.008347214165586996,1,PCA
555,0.6406174715386769,0.5569947567492893,1,t-SNE
556,0.4783435685793783,0.27418072055633924,1,UMAP
557,0.27635522733097717,0.0067166389430296045,1,PCA
558,0.9306439952603316,0.7867112200562484,0,t-SNE
559,0.8376292981643103,0.3938223964034798,0,UMAP
560,0.19250739536611178,0.00749484875133166,0,PCA
561,0.9519654886002227,0.1015288353636693,0,t-SNE
562,0.6499484697368567,0.6957078398672897,0,UMAP
563,0.10602102289996765,0.008297652035621937,0,PCA
564,0.6433659993572962,0.3666524755124965,0,t-SNE
565,0.3759759069168117,0.21894190449948686,0,UMAP
566,0.292466952533238,0.006567113980989884,0,PCA
567,0.913939042318859,0.8202547476097767,1,t-SNE
568,1.0,0.11018697938906791,1,UMAP
569,0.19667720152533924,0.0074561258337999745,1,PCA
570,0.932735051913878,0.7717560922741074,1,t-SNE
571,0.8363642630922588,0.39384070337295013,1,UMAP
572,0.19092231423774214,0.007509613790156328,1,PCA
573,0.9957875407518044,0.31950007171034267,1,t-SNE
574,0.5501029980804998,0.5818228609495775,1,UMAP
575,0.13934522487639714,0.007988254348784191,1,PCA
576,0.636439904027304,0.6806995862587302,0,t-SNE
577,0.5823120727355201,0.22109442875196542,0,UMAP
578,0.26707956997310217,0.006802742475740002,0,PCA
579,0.364576942883875,0.3747771671354726,1,t-SNE
580,0.24906941623513854,0.5760105372408354,1,UMAP
581,0.4134304604880595,0.005444290347280514,1,PCA
582,0.022571528552811082,0.39328126302070054,1,t-SNE
583,0.8721678462814533,0.9725260761168,1,UMAP
584,0.018781249096398694,0.009107305394915968,1,PCA
585,0.03309215499656426,0.3731460950960326,1,t-SNE
586,0.8803260635891274,0.9571842626995726,1,UMAP
587,0.022297127335971945,0.009074706196600458,1,PCA
588,0.6052559645903753,0.1687644804067014,1,t-SNE
589,0.26645613832924053,0.11824546735380292,1,UMAP
590,0.3090043019807216,0.006413550048535957,1,PCA
591,0.6415161676159745,0.49031590656652335,1,t-SNE
592,0.43094586299993887,0.28076265946246515,1,UMAP
593,0.28254062943821023,0.0066592472531086105,1,PCA
594,0.5181303494333243,0.11174379500847448,1,t-SNE
595,0.1766864067512055,0.02508309761397365,1,UMAP
596,0.3294114000686856,0.006224162906117369,1,PCA
597,0.9965772104082902,0.5025351638653752,1,t-SNE
598,0.6142677132469494,0.5039416578598891,1,UMAP
599,0.15540313556094662,0.00783923410763996,1,PCA
600,0.9736203371670372,0.6298887754197899,1,t-SNE
601,0.6938023472621853,0.47348271803812403,1,UMAP
602,0.17013851529319812,0.007702449009308648,1,PCA
603,0.3071329016057429,0.7065934901996211,1,t-SNE
604,0.13151898626675607,0.7218588620264873,1,UMAP
605,0.5156893632210844,0.004495195357392338,1,PCA
606,0.8268782627747691,0.9443541271123588,1,t-SNE
607,0.8675892212910492,0.04944398133776984,1,UMAP
608,0.22342462198819596,0.007207909974826839,1,PCA
609,0.6430589717662339,0.33582571007636824,1,t-SNE
610,0.3630134521546211,0.20954219538473368,1,UMAP
611,0.2952881354153256,0.006540908429837877,1,PCA
612,0.1370004833969629,0.18105966446220678,1,t-SNE
613,0.8265466863851033,0.8007027152445361,1,UMAP
614,0.06539436217108086,0.008674665286902734,1,PCA
615,0.7048327955524929,0.530111739250231,0,t-SNE
616,0.3979384730822857,0.23568094369458809,0,UMAP
617,0.290188366202998,0.08285922265692322,0,PCA
618,0.8131795273002627,0.9531061541351196,1,t-SNE
619,0.8495669010021133,0.050124872714867486,1,UMAP
620,0.2263648492108178,0.007180572227620809,1,PCA
621,0.9684607394604401,0.6614200333926652,1,t-SNE
622,0.7085818495243046,0.46340982607174874,1,UMAP
623,0.1751856600676342,0.00765559878939592,1,PCA
624,0.3600208317946241,0.3905004837239032,1,t-SNE
625,0.2513429424354756,0.590599078448167,1,UMAP
626,0.4185982795435895,0.005396391699629979,1,PCA
627,0.6394601832182144,0.6170081737301181,1,t-SNE
628,0.49699292938846923,0.25553933436539966,1,UMAP
629,0.27200114788047874,0.006757030031301544,1,PCA
630,0.9286812618014859,0.7900610158916641,0,t-SNE
631,0.840678684122401,0.3907179304994527,0,UMAP
632,0.1929362802331539,0.00749088388748918,0,PCA
633,0.3518287030516126,0.5603458318875043,0,t-SNE
634,0.22726045005261264,0.6834905598486347,0,UMAP
635,0.4655839482660329,0.2810358270531457,0,PCA
636,0.3154515717978402,0.6623011651213383,1,t-SNE
637,0.160748443559583,0.7123977338388365,1,UMAP
638,0.49779849936604254,0.004661242152784328,1,PCA
639,0.11954852891767509,0.21173025087795733,1,t-SNE
640,0.8591047871939178,0.8201305080559801,1,UMAP
641,0.05563763630996035,0.00876520739814004,1,PCA
642,0.6425174805186747,0.3286961512396453,1,t-SNE
643,0.3616587033024163,0.20860072968781737,1,UMAP
644,0.29574148112230153,0.006536743682060968,1,PCA
645,0.3110017277681003,0.691729414083828,1,t-SNE
646,0.14296141899474274,0.7185186476975073,1,UMAP
647,0.5089316210357094,0.0045266780242747134,1,PCA
648,0.31946618226192347,0.6318922416625364,0,t-SNE
649,0.18240267740889615,0.7052522276040034,0,UMAP
650,0.486636074285603,0.004764849393930012,0,PCA
651,0.04608014276771266,0.3546072628873408,1,t-SNE
652,0.8735293975613505,0.9359936195913888,1,UMAP
653,0.025222677707219032,0.009047525985249435,1,PCA
654,0.6437062611928791,0.47890548724280985,1,t-SNE
655,0.42908974525282967,0.28200059093851104,1,UMAP
656,0.2834913513564195,0.0066504726474768665,1,PCA
657,0.3190227901768726,0.6367011365482187,1,t-SNE
658,0.18051681465207953,0.705579436137036,1,UMAP
659,0.4883923822993035,0.004748569159298371,1,PCA
660,0.2703208181145688,0.952038408989306,1,t-SNE
661,0.00017041871481909832,0.8953690716601801,1,UMAP
662,0.7129976619457967,0.002663818527278143,1,PCA
663,0.0747402899459021,0.2938847695627862,1,t-SNE
664,0.8719930646876737,0.8807055586586194,1,UMAP
665,0.03432547632740521,0.008963041919327364,1,PCA
666,0.35182125723046437,0.43728835995081095,1,t-SNE
667,0.2529624364447599,0.6176021947436369,1,UMAP
668,0.4292551750804138,0.005297442349312266,1,PCA
669,0.6504482224911887,0.8597842847425856,0,t-SNE
670,0.6873953595953113,0.17891468943922456,0,UMAP
671,0.2549158696033835,0.006915644320304722,0,PCA
672,0.9802878168098433,0.6101639644669181,1,t-SNE
673,0.6795532012291329,0.4812607676454024,1,UMAP
674,0.16682321800216734,0.007733212351654844,1,PCA
675,0.9922266377421209,0.26857757556872,1,t-SNE
676,0.5529258432137832,0.6180500656792114,1,UMAP
677,0.13354956941073373,0.008042096348852588,1,PCA
678,0.9998982717030025,0.42290719245369895,0,t-SNE
679,0.5736966939868371,0.5170021131283518,0,UMAP
680,0.1495928037135082,0.007893178523273094,0,PCA
681,0.996770689226842,0.4200606700028802,1,t-SNE
682,0.573412091069603,0.5179691230475818,1,UMAP
683,0.14938080778736224,0.00789509946314064,1,PCA
684,0.9725539530389622,0.6524239587620082,0,t-SNE
685,0.707359477413692,0.46437937089795583,0,UMAP
686,0.17373593103419563,0.007669084688351209,0,PCA
687,0.9311550749235284,0.7752611044003368,1,t-SNE
688,0.8354867915504689,0.39436357101584457,1,UMAP
689,0.19151590421247502,0.007504093972127016,1,PCA
690,0.9973117022163678,0.4014089122182837,1,t-SNE
691,0.558102923645122,0.5435014701214812,1,UMAP
692,0.14711896923186818,0.00791611270921182,1,PCA
693,0.8707985547529864,0.8954005256815657,1,t-SNE
694,0.9320417324359569,0.06472952438750751,1,UMAP
695,0.21044555131188317,0.007328331309982509,1,PCA
696,0.6421585291093533,0.32481699291576754,1,t-SNE
697,0.3613110800972955,0.20840164087580473,1,UMAP
698,0.29592575489318623,0.006535034006752486,1,PCA
699,0.0418000522070221,0.3530460451173583,1,t-SNE
700,0.8736220504565286,0.9392426187910142,1,UMAP
701,0.02482151548711381,0.009051226453926262,1,PCA
702,0.9876407996339281,0.5716712220254206,0,t-SNE
703,0.6607420657632399,0.4898796880416002,0,UMAP
704,0.16259144340692594,0.007772562047731286,0,PCA
705,0.7665856791389735,0.9705487322603634,1,t-SNE
706,0.7628634407228791,0.06584127936360673,1,UMAP
707,0.23472566050311053,0.00710297192124382,1,PCA
708,0.45612954063334643,0.14979215102371635,1,t-SNE
709,0.1346673862641583,0.25293867343771254,1,UMAP
710,0.34771157994771557,0.006054365156932542,1,PCA
711,0.5643473044758313,0.12320398896847223,1,t-SNE
712,0.22471980575530343,0.06978993780197779,1,UMAP
713,0.318787119740713,0.0063227609419341,1,PCA
714,0.08905273363101862,0.26301353642868064,1,t-SNE
715,0.8722641626627816,0.8632865913925937,1,UMAP
716,0.04139637111378772,0.00889742117477671,1,PCA
717,0.119722352268813,0.21150226610927575,1,t-SNE
718,0.8584563168409293,0.8190016460909451,1,UMAP
719,0.05572406498855825,0.008764480357090864,1,PCA
720,0.40047354672294033,0.2585932720503059,1,t-SNE
721,0.24750114442311666,0.48917777001596596,1,UMAP
722,0.3840559148326508,0.00571696224385268,1,PCA
723,0.6250346924626421,0.22629633183730363,1,t-SNE
724,0.3028938376665991,0.15888003034746617,1,UMAP
725,0.30325919966087594,0.0064669025101376405,1,PCA
726,0.04884601212884887,0.33767066419736075,0,t-SNE
727,0.8721553571241234,0.9274090668037884,0,UMAP
728,0.02662674561218023,0.009034545975340398,0,PCA
729,0.2756559646522676,0.9306224117752893,1,t-SNE
730,0.0011055402068437803,0.8843355952758801,1,UMAP
731,0.6658170505184986,0.0031017349723508718,1,PCA
732,0.803911786862413,0.9703255871592207,0,t-SNE
733,0.7912593216988784,0.06318016266919518,0,UMAP
734,0.2288909235749183,0.00712187492399095,0,PCA
735,0.35956873728888616,0.4002666639467388,1,t-SNE
736,0.2509277029325707,0.59644486874206,1,UMAP
737,0.4208291340804404,0.0053756560362620606,1,PCA
738,0.3343272535546669,0.4592484858432266,1,t-SNE
739,0.2529982220435625,0.6320770159963633,1,UMAP
740,0.43787527426743345,0.005217438998987606,1,PCA
741,0.6190221696136301,0.20570016389646872,1,t-SNE
742,0.2893149264247089,0.1438520056117567,1,UMAP
743,0.3051394446729888,0.006449435335255318,1,PCA
744,0.6454146223323846,0.41944456644801087,1,t-SNE
745,0.41306419143780004,0.268678382130604,1,UMAP
746,0.2874442691697498,0.006613703119315278,1,PCA
747,0.9599726158827655,0.5081410195380675,0,t-SNE
748,0.6105277434973537,0.5164495407769994,0,UMAP
749,0.16755076101706093,0.09318410538254993,0,PCA
750,0.9438088072173376,0.7469775669093578,1,t-SNE
751,0.8133134417136856,0.40359644546665624,1,UMAP
752,0.18659595719410862,0.007549772685128698,1,PCA
753,0.650073160350466,0.5125919682109127,0,t-SNE
754,0.45339586224226336,0.28154823564661347,0,UMAP
755,0.2801630682911607,0.006644266343171114,0,PCA
756,0.03173408973373559,0.38152323869580296,0,t-SNE
757,0.8813660606983038,0.9587565776787677,0,UMAP
758,0.021416527413861325,0.009082856583968587,0,PCA
759,0.2990323358321159,0.7680285768664447,1,t-SNE
760,0.05269102207766624,0.778636426825021,1,UMAP
761,0.5427303178708872,0.004244187846954328,1,PCA
762,0.9958349914508094,0.33477782664859024,1,t-SNE
763,0.5504692925758288,0.5735278314931694,1,UMAP
764,0.14088301391994046,0.007973997921442088,1,PCA
765,0.37287186897125274,0.34625198452388806,1,t-SNE
766,0.24655439968867027,0.553899056474821,1,UMAP
767,0.4056501928474243,0.005516535123160098,1,PCA
768,0.9971911811919383,0.35874680920198776,1,t-SNE
769,0.5507620425866944,0.5643448081368148,1,UMAP
770,0.14318072784417674,0.007952760226353474,1,PCA
771,0.4953248307932455,0.11969663506762734,1,t-SNE
772,0.1503832089774061,0.008074498777680683,1,UMAP
773,0.33482546182632017,0.00617388712294854,1,PCA
774,0.6443721979940246,0.46037050378406497,1,t-SNE
775,0.4225626618490714,0.27727182058721483,1,UMAP
776,0.28515796979229385,0.006634938961871905,1,PCA
777,0.30768394863636256,0.7133703604327655,1,t-SNE
778,0.12667998732433794,0.7252192393501935,1,UMAP
779,0.5178517264969369,0.0044751113040607665,1,PCA
780,0.3048690906484275,0.7358921609667178,1,t-SNE
781,0.10734360785777813,0.731640870822137,1,UMAP
782,0.5289260911798945,0.004372366946920399,1,PCA
783,0.6486676115670025,0.3925278273944888,1,t-SNE
784,0.3963211854907964,0.2353885470536035,1,UMAP
785,0.2900942235973523,0.006589152685435824,1,PCA
786,0.7509573319188398,0.9717261418440986,1,t-SNE
787,0.7500918119585847,0.06902258139148248,1,UMAP
788,0.23731690866485355,0.007078917257648523,1,PCA
789,0.28218296771975837,0.8256220603356321,0,t-SNE
790,0.032065595052561846,0.8061231062106509,0,UMAP
791,0.571977538556264,0.1530226196350658,0,PCA
792,0.9008961017619064,0.8404912883555795,1,t-SNE
793,0.9685603282083937,0.08416459182143093,1,UMAP
794,0.20023384775815198,0.0074231956608655884,1,PCA
795,0.9162555366807219,0.017361743534811347,1,t-SNE
796,0.7556313860183717,0.7503440248692437,1,UMAP
797,0.08344014711257977,0.008507170005384309,1,PCA
798,0.6493207760653723,0.3873108479257116,1,t-SNE
799,0.3947243468129086,0.23391252947426236,1,UMAP
800,0.2904122183162939,0.006586184026895755,1,PCA
801,0.2851702611727735,0.8547463469530251,0,t-SNE
802,0.021257711430193338,0.8265377231527815,0,UMAP
803,0.5890547894378602,0.0038142583223211863,0,PCA
804,0.9118940859886938,0.004930216157245704,1,t-SNE
805,0.7620189738608598,0.7555737476479967,1,UMAP
806,0.07886917884390662,0.008549569820576763,1,PCA
807,0.38720156745600753,0.285745264047057,1,t-SNE
808,0.24738004955364584,0.5104330875075632,1,UMAP
809,0.3916845228324473,0.005646205882813034,1,PCA
810,0.9197974781660203,0.009142114634273446,1,t-SNE
811,0.7560914366177763,0.7509508745408311,1,UMAP
812,0.08313845969748454,0.00850997031847895,1,PCA
813,0.6394839742109765,0.8060895090786959,1,t-SNE
814,0.6783769390873823,0.21472921712605575,1,UMAP
815,0.25835673438196066,0.006883661926053252,1,PCA
816,0.4374177794730827,0.18058905449687684,1,t-SNE
817,0.119810484531013,0.27805869225207863,1,UMAP
818,0.35911698624711397,0.005948417334886822,1,PCA
819,0.711783957230003,0.9506636658646348,1,t-SNE
820,0.6721651819278895,0.10793795843200993,1,UMAP
821,0.244267128642226,0.007014408576829155,1,PCA
822,0.989083901050626,0.5421492673853521,0,t-SNE
823,0.6441589127039542,0.4965878491216724,0,UMAP
824,0.1596137094040584,0.007800218712377833,0,PCA
825,0.3827594693308878,0.3008261191063344,1,t-SNE
826,0.24520239012497316,0.5319509225400524,1,UMAP
827,0.3958151909307963,0.005607863890392941,1,PCA
828,0.7985097217104653,0.9603995851554942,1,t-SNE
829,0.7898869464826286,0.06254348372369656,1,UMAP
830,0.2293376909165894,0.0071529683246282505,1,PCA
831,0.9939072177164481,0.3198521184942119,1,t-SNE
832,0.5494472049182635,0.5836942326693331,1,UMAP
833,0.13935337821462448,0.007988246128389918,1,PCA
834,0.9030153850170348,0.8516265480778125,1,t-SNE
835,0.9686531809300891,0.08438349484490021,1,UMAP
836,0.2008094991420254,0.007417892956758638,1,PCA
837,0.29666880338602186,0.7717580871191503,1,t-SNE
838,0.05238825159956961,0.7789403333139011,1,UMAP
839,0.544905726743361,0.004224033392224319,1,PCA
840,0.640074329832022,0.5672088100405859,1,t-SNE
841,0.4818005135338545,0.27149405963961387,1,UMAP
842,0.2755251801879419,0.0067243148101077885,1,PCA
843,0.9975911549496387,0.44692000522198394,1,t-SNE
844,0.5814100641626294,0.5117761190088377,1,UMAP
845,0.1521041458252904,0.007869832739772818,1,PCA
846,0.3959302829573331,0.3372254494767504,0,t-SNE
847,0.249752989446329,0.5383136511612573,0,UMAP
848,0.3955730310577974,0.25597096618440307,0,PCA
849,0.9123839910118998,0.830614480965258,1,t-SNE
850,0.9987942800991606,0.10889947086256258,1,UMAP
851,0.19764096903158407,0.007447242986883202,1,PCA
852,0.9240928729837814,0.012175146423360816,1,t-SNE
853,0.7520071657789096,0.7483377902852566,1,UMAP
854,0.08525685013194031,0.008454023069571076,1,PCA
855,0.9328224137146549,0.7841672201927998,1,t-SNE
856,0.8385682163601633,0.39276037210856596,1,UMAP
857,0.19213232499389932,0.007498312002735135,1,PCA
858,0.3465692900801519,0.4802059115480851,0,t-SNE
859,0.25165413893171745,0.6449409900229716,0,UMAP
860,0.44074708601328627,0.005143127662272385,0,PCA
861,0.6396168760230267,0.6451784300423802,1,t-SNE
862,0.535300428344792,0.23654145845551128,1,UMAP
863,0.2698078005389501,0.006777400508489694,1,PCA
864,0.9638840163877085,0.14234437103645975,0,t-SNE
865,0.6198383353518586,0.6796866132496785,0,UMAP
866,0.11357461739056673,0.00822752371985902,0,PCA
867,0.648629341546718,0.7601882113747521,1,t-SNE
868,0.6568137761733188,0.20863662114712825,1,UMAP
869,0.26174343561918806,0.0379737304808756,1,PCA
870,0.8229957077935691,0.9486480397403663,1,t-SNE
871,0.8586145128337748,0.04885453761220648,1,UMAP
872,0.22446829636894472,0.007198239475080142,1,PCA
873,0.300050068927298,0.7744653346930197,0,t-SNE
874,0.05238318932779856,0.7789123974348817,0,UMAP
875,0.5453672262918338,0.004219770101818282,0,PCA
876,0.9387745318707215,0.05864945035600877,1,t-SNE
877,0.7203104837816635,0.7277923630083122,1,UMAP
878,0.09672253580978418,0.008383890739459297,1,PCA
879,0.2833442157354095,0.8816364071224085,1,t-SNE
880,0.014485424237524469,0.8423702912390127,1,UMAP
881,0.6107942035124632,0.003612478227279437,1,PCA
882,0.6402635254278919,0.6239806515295743,1,t-SNE
883,0.49840479115714376,0.2543043924602358,1,UMAP
884,0.2716195545486317,0.0067605502954392275,1,PCA
885,0.6438013220102337,0.394546150896185,1,t-SNE
886,0.3964887316994296,0.23579888226588214,1,UMAP
887,0.2899653957718057,0.00659026228591964,1,PCA
888,0.33236562665362407,0.5408205011022993,1,t-SNE
889,0.2348731243159064,0.6789589184795508,1,UMAP
890,0.457210975775644,0.005037947489643273,1,PCA
891,0.5410223530677852,0.11530606786067338,1,t-SNE
892,0.19810441235267584,0.04278032749420313,1,UMAP
893,0.32433164020165695,0.006271362645708161,1,PCA
894,0.6416562761201563,0.49738591602625204,1,t-SNE
895,0.43643259959811553,0.2797639933093404,1,UMAP
896,0.2818214734089936,0.006665847848579716,1,PCA
897,0.9511024110244066,0.6972936093421751,1,t-SNE
898,0.7980800335175677,0.41113533147946724,1,UMAP
899,0.17986641399604558,0.0617300713251466,1,PCA
900,0.9350770533708583,0.7771639090275724,0,t-SNE
901,0.8348215024656094,0.3957310422590792,0,UMAP
902,0.19117834099406403,0.007507197080827505,0,PCA
903,0.9021039752470146,0.8389696205568816,1,t-SNE
904,0.9699944831229022,0.08521339972173736,1,UMAP
905,0.1998669315096545,0.007426535408191309,1,PCA
906,0.29956646565700334,0.7888456348662001,1,t-SNE
907,0.047174711154932325,0.7842467884119583,1,UMAP
908,0.5505921222851891,0.0041712200691195744,1,PCA
909,0.9971395293243257,0.39299358034580134,1,t-SNE
910,0.5558975715915966,0.5471393543623071,1,UMAP
911,0.14633947455420723,0.00792337482079394,1,PCA
912,0.8034678133656353,0.9570742998943877,1,t-SNE
913,0.7929542502184354,0.06310067330118879,1,UMAP
914,0.22838044542231462,0.007161885093309093,1,PCA
915,0.9767366665129988,0.6381707302180584,1,t-SNE
916,0.696677634367097,0.47110485488041637,1,UMAP
917,0.17088865620896931,0.0076955029977255306,1,PCA
918,0.6455841788716554,0.8345074817790854,1,t-SNE
919,0.6923252796030912,0.18985002485496014,1,UMAP
920,0.25632809238413895,0.0069024635673881046,1,PCA
921,0.954875060433998,0.10561292498612457,1,t-SNE
922,0.6487313597245324,0.6958533655343335,1,UMAP
923,0.1070549135030365,0.008287991994314535,1,PCA
924,0.6863552120316667,0.9239812430444958,0,t-SNE
925,0.6614001943978969,0.13076393003009001,0,UMAP
926,0.24902889354892588,0.006970245527649828,0,PCA
927,0.9941025720566997,0.3055833041392098,1,t-SNE
928,0.5487922693448305,0.5897615335568536,1,UMAP
929,0.1379427868622914,0.00800131674511846,1,PCA
930,0.1432274780133529,0.16928952362198363,1,t-SNE
931,0.8146377586525297,0.7929570360464188,1,UMAP
932,0.06911408356839854,0.00864011740947998,1,PCA
933,0.6362865519955194,0.26957897043375983,1,t-SNE
934,0.3431971393501875,0.19593126046453613,1,UMAP
935,0.29920354557796575,0.006504563653699419,1,PCA
936,0.9945011579283423,0.3375111286333674,1,t-SNE
937,0.5507563849984238,0.5718759773197866,1,UMAP
938,0.14112925576045782,0.007971723876065137,1,PCA
939,0.8974355204079455,0.8470197396682118,1,t-SNE
940,0.9665148040642715,0.08259390449749382,1,UMAP
941,0.2011862014534213,0.007414273368519325,1,PCA
942,0.32718920551737973,0.5695681349558813,0,t-SNE
943,0.22547211928843774,0.6895900650580451,0,UMAP
944,0.4650466882145544,0.004965259983965227,0,PCA
945,0.6402300356435398,0.6242292525881119,1,t-SNE
946,0.4993589044944148,0.25317373675267163,1,UMAP
947,0.27160487801105837,0.006760672550908099,1,PCA
948,0.3117206339908525,0.6866692381086593,0,t-SNE
949,0.144887180446176,0.7179005373089311,0,UMAP
950,0.5064839000756678,0.004535439995017078,0,PCA
951,0.30606398552337316,0.7279621315269682,0,t-SNE
952,0.10834047574364192,0.7315760967863608,0,UMAP
953,0.5255879631281473,0.004403389746886005,0,PCA
954,0.3295673295222983,0.5621753779988505,1,t-SNE
955,0.22653283174657202,0.6886811192488338,1,UMAP
956,0.46296912376837085,0.004984500432221775,1,PCA
957,0.31004922531763746,0.7048509843814388,0,t-SNE
958,0.13203204084986886,0.7219213440579206,0,UMAP
959,0.5149685753339257,0.0045019079586414955,0,PCA
960,0.9931668367702331,0.5368653283407393,1,t-SNE
961,0.6303318002753943,0.5007134486344388,1,UMAP
962,0.1588619375168437,0.007807204905158143,1,PCA
963,0.010995883642483717,0.4241579516223364,0,t-SNE
964,0.8531246456201608,0.992835593033702,0,UMAP
965,0.011672847121789176,0.009173290150384397,0,PCA
966,0.2720362452820783,0.9424133683898728,1,t-SNE
967,0.000783186730053842,0.8896559684872656,1,UMAP
968,0.6908554540416375,0.0028693912350669024,1,PCA
969,0.9899131817254117,0.2807558963976707,0,t-SNE
970,0.5486012893139939,0.6120919173463373,0,UMAP
971,0.13500092923686433,0.008028633015268362,0,PCA
972,0.6466769234572212,0.8315298546427538,0,t-SNE
973,0.6934225603138875,0.19057753692908952,0,UMAP
974,0.2564373512233184,0.006901537289794623,0,PCA
975,0.3797441555836776,0.3337313135926243,1,t-SNE
976,0.24654678962880391,0.5453978961061006,1,UMAP
977,0.40230462117690985,0.034387349729952305,1,PCA
978,0.7869165594274617,0.9669895470813613,1,t-SNE
979,0.7811203573430999,0.06329183975036418,1,UMAP
980,0.23170063508045868,0.007131059163480292,1,PCA
981,0.9112629166710585,0.8357329411086356,1,t-SNE
982,0.9993355768300487,0.10949738503895823,1,UMAP
983,0.19795080998616,0.007444360038221364,1,PCA
984,0.651061124227468,0.8456245276987531,1,t-SNE
985,0.6899412160342795,0.18357333774461124,1,UMAP
986,0.2556056736854999,0.0069091858597062124,1,PCA
987,0.9814093412758926,0.21310617356317557,1,t-SNE
988,0.5783646331043599,0.6395537334674655,1,UMAP
989,0.12614274215854052,0.008110804302864306,1,PCA
990,0.2843901191665227,0.8721809456980976,1,t-SNE
991,0.015895100403666207,0.8375371848639355,1,UMAP
992,0.6024219773193225,0.003690144436161131,1,PCA
993,0.5945356542817467,0.15981338519514132,1,t-SNE
994,0.25219183878529455,0.10144597239197722,1,UMAP
995,0.3112498325945211,0.006392747234490801,1,PCA
996,0.8475224864736437,0.9277205887505866,1,t-SNE
997,0.9077576484015794,0.05426187411880318,1,UMAP
998,0.21756536816866065,0.007262305682957892,1,PCA
999,0.9290296962228756,0.035589215125269025,1,t-SNE
1000,0.737638789923881,0.7389151279096207,1,UMAP
1001,0.09109484685055766,0.008436156664329753,1,PCA
1002,0.017457581044387327,0.33021259774827444,0,t-SNE
1003,0.868038464606311,0.9450028907489556,0,UMAP
1004,0.025965186823123904,0.10215719055642265,0,PCA
1005,0.9145279561325977,0.012351317260363814,1,t-SNE
1006,0.7575736331574805,0.7520589423795091,1,UMAP
1007,0.0819366033791149,0.008521111962563119,1,PCA
1008,0.6427078365935964,0.801082135784488,0,t-SNE
1009,0.678197428266027,0.2151939791371135,0,UMAP
1010,0.2585410084196699,0.006881965857799929,0,PCA
1011,0.2878319640587025,0.8454963025286933,0,t-SNE
1012,0.023106306541537502,0.8219310269458329,0,UMAP
1013,0.5831906432352738,0.0038686904944936745,0,PCA
1014,0.9770475154795246,0.1965420558088951,1,t-SNE
1015,0.5855076068126854,0.646075914173406,1,UMAP
1016,0.12323023788327586,0.008137877104995814,1,PCA
1017,0.9954036589702884,0.5444695193575253,1,t-SNE
1018,0.644028592510269,0.4968379973130401,1,UMAP
1019,0.15956641862986667,0.0078005692184077,1,PCA
1020,0.39222200145247904,0.289245228348004,0,t-SNE
1021,0.24622446945643356,0.5084300417991836,0,UMAP
1022,0.39123443841809163,0.005650359238563869,0,PCA
1023,0.8883662101659353,0.8760345700054266,1,t-SNE
1024,0.9493397482085969,0.07283846966523944,1,UMAP
1025,0.20520603167902204,0.007343998237134653,1,PCA
1026,0.5002542269664085,0.11593935310262937,0,t-SNE
1027,0.15613837919712703,0.011426305998191943,0,UMAP
1028,0.3335502217075941,0.006185760590382497,0,PCA
1029,0.12539516773334464,0.18913313193377784,1,t-SNE
1030,0.8486063349335551,0.8097415499363803,1,UMAP
1031,0.06047930718266617,0.008720320495144273,1,PCA
1032,0.5036381745037154,0.11457186080602705,1,t-SNE
1033,0.16127938261599223,0.01413648487252217,1,UMAP
1034,0.3326255916546408,0.006194302664423371,1,PCA
1035,0.2854983649389373,0.8660645079459708,1,t-SNE
1036,0.018867386630506966,0.8311594668665029,1,UMAP
